timestamp;customer_id;consumer_id;load;unit
25.07.2022 10:15;72443778-3712-4d83-840a-6369e9924036;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
25.07.2022 10:30;72443778-3712-4d83-840a-6369e9924037;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
25.07.2022 10:45;72443778-3712-4d83-840a-6369e9924038;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
25.07.2022 11:00;72443778-3712-4d83-840a-6369e9924039;763d93cf-2d1b-4fc4-a342-0458c02120cb;22;kW
25.07.2022 11:15;72443778-3712-4d83-840a-6369e9924040;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.8;kW
25.07.2022 11:30;72443778-3712-4d83-840a-6369e9924041;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.8;kW
25.07.2022 11:45;72443778-3712-4d83-840a-6369e9924042;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.8;kW
25.07.2022 12:00;72443778-3712-4d83-840a-6369e9924043;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.4;kW
25.07.2022 12:15;72443778-3712-4d83-840a-6369e9924044;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
25.07.2022 12:30;72443778-3712-4d83-840a-6369e9924045;763d93cf-2d1b-4fc4-a342-0458c02120cb;25.2;kW
25.07.2022 12:45;72443778-3712-4d83-840a-6369e9924046;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
25.07.2022 13:00;72443778-3712-4d83-840a-6369e9924047;763d93cf-2d1b-4fc4-a342-0458c02120cb;22;kW
25.07.2022 13:15;72443778-3712-4d83-840a-6369e9924048;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.2;kW
25.07.2022 13:30;72443778-3712-4d83-840a-6369e9924049;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
25.07.2022 13:45;72443778-3712-4d83-840a-6369e9924050;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.6;kW
25.07.2022 14:00;72443778-3712-4d83-840a-6369e9924051;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
25.07.2022 14:15;72443778-3712-4d83-840a-6369e9924052;763d93cf-2d1b-4fc4-a342-0458c02120cb;18;kW
25.07.2022 14:30;72443778-3712-4d83-840a-6369e9924053;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
25.07.2022 14:45;72443778-3712-4d83-840a-6369e9924054;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
25.07.2022 15:00;72443778-3712-4d83-840a-6369e9924055;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.2;kW
25.07.2022 15:15;72443778-3712-4d83-840a-6369e9924056;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.8;kW
25.07.2022 15:30;72443778-3712-4d83-840a-6369e9924057;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.4;kW
25.07.2022 15:45;72443778-3712-4d83-840a-6369e9924058;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
25.07.2022 16:00;72443778-3712-4d83-840a-6369e9924059;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.2;kW
25.07.2022 16:15;72443778-3712-4d83-840a-6369e9924060;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
25.07.2022 16:30;72443778-3712-4d83-840a-6369e9924061;763d93cf-2d1b-4fc4-a342-0458c02120cb;14.8;kW
25.07.2022 16:45;72443778-3712-4d83-840a-6369e9924062;763d93cf-2d1b-4fc4-a342-0458c02120cb;13.6;kW
25.07.2022 17:00;72443778-3712-4d83-840a-6369e9924063;763d93cf-2d1b-4fc4-a342-0458c02120cb;11.2;kW
25.07.2022 17:15;72443778-3712-4d83-840a-6369e9924064;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.2;kW
25.07.2022 17:30;72443778-3712-4d83-840a-6369e9924065;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.6;kW
25.07.2022 17:45;72443778-3712-4d83-840a-6369e9924066;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
25.07.2022 18:00;72443778-3712-4d83-840a-6369e9924067;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
25.07.2022 18:15;72443778-3712-4d83-840a-6369e9924068;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.6;kW
25.07.2022 18:30;72443778-3712-4d83-840a-6369e9924069;763d93cf-2d1b-4fc4-a342-0458c02120cb;12;kW
25.07.2022 18:45;72443778-3712-4d83-840a-6369e9924070;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
25.07.2022 19:00;72443778-3712-4d83-840a-6369e9924071;763d93cf-2d1b-4fc4-a342-0458c02120cb;10;kW
25.07.2022 19:15;72443778-3712-4d83-840a-6369e9924072;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.4;kW
25.07.2022 19:30;72443778-3712-4d83-840a-6369e9924073;763d93cf-2d1b-4fc4-a342-0458c02120cb;13.6;kW
25.07.2022 19:45;72443778-3712-4d83-840a-6369e9924074;763d93cf-2d1b-4fc4-a342-0458c02120cb;14.8;kW
25.07.2022 20:00;72443778-3712-4d83-840a-6369e9924075;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 20:15;72443778-3712-4d83-840a-6369e9924076;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
25.07.2022 20:30;72443778-3712-4d83-840a-6369e9924077;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 20:45;72443778-3712-4d83-840a-6369e9924078;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
25.07.2022 21:00;72443778-3712-4d83-840a-6369e9924079;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 21:15;72443778-3712-4d83-840a-6369e9924080;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 21:30;72443778-3712-4d83-840a-6369e9924081;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
25.07.2022 21:45;72443778-3712-4d83-840a-6369e9924082;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 22:00;72443778-3712-4d83-840a-6369e9924083;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 22:15;72443778-3712-4d83-840a-6369e9924084;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
25.07.2022 22:30;72443778-3712-4d83-840a-6369e9924085;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 22:45;72443778-3712-4d83-840a-6369e9924086;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
25.07.2022 23:00;72443778-3712-4d83-840a-6369e9924087;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
25.07.2022 23:15;72443778-3712-4d83-840a-6369e9924088;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
25.07.2022 23:30;72443778-3712-4d83-840a-6369e9924089;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
25.07.2022 23:45;72443778-3712-4d83-840a-6369e9924090;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
26.07.2022 00:00;72443778-3712-4d83-840a-6369e9924091;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 00:15;72443778-3712-4d83-840a-6369e9924092;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 00:30;72443778-3712-4d83-840a-6369e9924093;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 00:45;72443778-3712-4d83-840a-6369e9924094;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
26.07.2022 01:00;72443778-3712-4d83-840a-6369e9924095;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 01:15;72443778-3712-4d83-840a-6369e9924096;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 01:30;72443778-3712-4d83-840a-6369e9924097;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 01:45;72443778-3712-4d83-840a-6369e9924098;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 02:00;72443778-3712-4d83-840a-6369e9924099;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 02:15;72443778-3712-4d83-840a-6369e9924100;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 02:30;72443778-3712-4d83-840a-6369e9924101;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 02:45;72443778-3712-4d83-840a-6369e9924102;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 03:00;72443778-3712-4d83-840a-6369e9924103;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 03:15;72443778-3712-4d83-840a-6369e9924104;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 03:30;72443778-3712-4d83-840a-6369e9924105;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 03:45;72443778-3712-4d83-840a-6369e9924106;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 04:00;72443778-3712-4d83-840a-6369e9924107;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 04:15;72443778-3712-4d83-840a-6369e9924108;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 04:30;72443778-3712-4d83-840a-6369e9924109;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 04:45;72443778-3712-4d83-840a-6369e9924110;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 05:00;72443778-3712-4d83-840a-6369e9924111;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 05:15;72443778-3712-4d83-840a-6369e9924112;763d93cf-2d1b-4fc4-a342-0458c02120cb;18;kW
26.07.2022 05:30;72443778-3712-4d83-840a-6369e9924113;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
26.07.2022 05:45;72443778-3712-4d83-840a-6369e9924114;763d93cf-2d1b-4fc4-a342-0458c02120cb;13.2;kW
26.07.2022 06:00;72443778-3712-4d83-840a-6369e9924115;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.4;kW
26.07.2022 06:15;72443778-3712-4d83-840a-6369e9924116;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.4;kW
26.07.2022 06:30;72443778-3712-4d83-840a-6369e9924117;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
26.07.2022 06:45;72443778-3712-4d83-840a-6369e9924118;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 07:00;72443778-3712-4d83-840a-6369e9924119;763d93cf-2d1b-4fc4-a342-0458c02120cb;14;kW
26.07.2022 07:15;72443778-3712-4d83-840a-6369e9924120;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
26.07.2022 07:30;72443778-3712-4d83-840a-6369e9924121;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
26.07.2022 07:45;72443778-3712-4d83-840a-6369e9924122;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.2;kW
26.07.2022 08:00;72443778-3712-4d83-840a-6369e9924123;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.8;kW
26.07.2022 08:15;72443778-3712-4d83-840a-6369e9924124;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
26.07.2022 08:30;72443778-3712-4d83-840a-6369e9924125;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
26.07.2022 08:45;72443778-3712-4d83-840a-6369e9924126;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
26.07.2022 09:00;72443778-3712-4d83-840a-6369e9924127;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.6;kW
26.07.2022 09:15;72443778-3712-4d83-840a-6369e9924128;763d93cf-2d1b-4fc4-a342-0458c02120cb;22;kW
26.07.2022 09:30;72443778-3712-4d83-840a-6369e9924129;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
26.07.2022 09:45;72443778-3712-4d83-840a-6369e9924130;763d93cf-2d1b-4fc4-a342-0458c02120cb;31.6;kW
26.07.2022 10:00;72443778-3712-4d83-840a-6369e9924131;763d93cf-2d1b-4fc4-a342-0458c02120cb;26.8;kW
26.07.2022 10:15;72443778-3712-4d83-840a-6369e9924132;763d93cf-2d1b-4fc4-a342-0458c02120cb;22;kW
26.07.2022 10:30;72443778-3712-4d83-840a-6369e9924133;763d93cf-2d1b-4fc4-a342-0458c02120cb;40;kW
26.07.2022 10:45;72443778-3712-4d83-840a-6369e9924134;763d93cf-2d1b-4fc4-a342-0458c02120cb;32.8;kW
26.07.2022 11:00;72443778-3712-4d83-840a-6369e9924135;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 11:15;72443778-3712-4d83-840a-6369e9924136;763d93cf-2d1b-4fc4-a342-0458c02120cb;18;kW
26.07.2022 11:30;72443778-3712-4d83-840a-6369e9924137;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
26.07.2022 11:45;72443778-3712-4d83-840a-6369e9924138;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.8;kW
26.07.2022 12:00;72443778-3712-4d83-840a-6369e9924139;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.2;kW
26.07.2022 12:15;72443778-3712-4d83-840a-6369e9924140;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
26.07.2022 12:30;72443778-3712-4d83-840a-6369e9924141;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
26.07.2022 12:45;72443778-3712-4d83-840a-6369e9924142;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
26.07.2022 13:00;72443778-3712-4d83-840a-6369e9924143;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
26.07.2022 13:15;72443778-3712-4d83-840a-6369e9924144;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
26.07.2022 13:30;72443778-3712-4d83-840a-6369e9924145;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
26.07.2022 13:45;72443778-3712-4d83-840a-6369e9924146;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.6;kW
26.07.2022 14:00;72443778-3712-4d83-840a-6369e9924147;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
26.07.2022 14:15;72443778-3712-4d83-840a-6369e9924148;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
26.07.2022 14:30;72443778-3712-4d83-840a-6369e9924149;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.4;kW
26.07.2022 14:45;72443778-3712-4d83-840a-6369e9924150;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
26.07.2022 15:00;72443778-3712-4d83-840a-6369e9924151;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
26.07.2022 15:15;72443778-3712-4d83-840a-6369e9924152;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
26.07.2022 15:30;72443778-3712-4d83-840a-6369e9924153;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.4;kW
26.07.2022 15:45;72443778-3712-4d83-840a-6369e9924154;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
26.07.2022 16:00;72443778-3712-4d83-840a-6369e9924155;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.6;kW
26.07.2022 16:15;72443778-3712-4d83-840a-6369e9924156;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
26.07.2022 16:30;72443778-3712-4d83-840a-6369e9924157;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.2;kW
26.07.2022 16:45;72443778-3712-4d83-840a-6369e9924158;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 17:00;72443778-3712-4d83-840a-6369e9924159;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 17:15;72443778-3712-4d83-840a-6369e9924160;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 17:30;72443778-3712-4d83-840a-6369e9924161;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
26.07.2022 17:45;72443778-3712-4d83-840a-6369e9924162;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 18:00;72443778-3712-4d83-840a-6369e9924163;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
26.07.2022 18:15;72443778-3712-4d83-840a-6369e9924164;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 18:30;72443778-3712-4d83-840a-6369e9924165;763d93cf-2d1b-4fc4-a342-0458c02120cb;14.4;kW
26.07.2022 18:45;72443778-3712-4d83-840a-6369e9924166;763d93cf-2d1b-4fc4-a342-0458c02120cb;18;kW
26.07.2022 19:00;72443778-3712-4d83-840a-6369e9924167;763d93cf-2d1b-4fc4-a342-0458c02120cb;11.2;kW
26.07.2022 19:15;72443778-3712-4d83-840a-6369e9924168;763d93cf-2d1b-4fc4-a342-0458c02120cb;13.6;kW
26.07.2022 19:30;72443778-3712-4d83-840a-6369e9924169;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.6;kW
26.07.2022 19:45;72443778-3712-4d83-840a-6369e9924170;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 20:00;72443778-3712-4d83-840a-6369e9924171;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 20:15;72443778-3712-4d83-840a-6369e9924172;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 20:30;72443778-3712-4d83-840a-6369e9924173;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 20:45;72443778-3712-4d83-840a-6369e9924174;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 21:00;72443778-3712-4d83-840a-6369e9924175;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 21:15;72443778-3712-4d83-840a-6369e9924176;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 21:30;72443778-3712-4d83-840a-6369e9924177;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
26.07.2022 21:45;72443778-3712-4d83-840a-6369e9924178;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 22:00;72443778-3712-4d83-840a-6369e9924179;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 22:15;72443778-3712-4d83-840a-6369e9924180;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 22:30;72443778-3712-4d83-840a-6369e9924181;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 22:45;72443778-3712-4d83-840a-6369e9924182;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
26.07.2022 23:00;72443778-3712-4d83-840a-6369e9924183;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 23:15;72443778-3712-4d83-840a-6369e9924184;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 23:30;72443778-3712-4d83-840a-6369e9924185;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
26.07.2022 23:45;72443778-3712-4d83-840a-6369e9924186;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 00:00;72443778-3712-4d83-840a-6369e9924187;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 00:15;72443778-3712-4d83-840a-6369e9924188;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 00:30;72443778-3712-4d83-840a-6369e9924189;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 00:45;72443778-3712-4d83-840a-6369e9924190;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 01:00;72443778-3712-4d83-840a-6369e9924191;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 01:15;72443778-3712-4d83-840a-6369e9924192;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 01:30;72443778-3712-4d83-840a-6369e9924193;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 01:45;72443778-3712-4d83-840a-6369e9924194;763d93cf-2d1b-4fc4-a342-0458c02120cb;6.4;kW
27.07.2022 02:00;72443778-3712-4d83-840a-6369e9924195;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 02:15;72443778-3712-4d83-840a-6369e9924196;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 02:30;72443778-3712-4d83-840a-6369e9924197;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 02:45;72443778-3712-4d83-840a-6369e9924198;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 03:00;72443778-3712-4d83-840a-6369e9924199;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 03:15;72443778-3712-4d83-840a-6369e9924200;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
27.07.2022 03:30;72443778-3712-4d83-840a-6369e9924201;763d93cf-2d1b-4fc4-a342-0458c02120cb;9.6;kW
27.07.2022 03:45;72443778-3712-4d83-840a-6369e9924202;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 04:00;72443778-3712-4d83-840a-6369e9924203;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
27.07.2022 04:15;72443778-3712-4d83-840a-6369e9924204;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
27.07.2022 04:30;72443778-3712-4d83-840a-6369e9924205;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 04:45;72443778-3712-4d83-840a-6369e9924206;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 05:00;72443778-3712-4d83-840a-6369e9924207;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 05:15;72443778-3712-4d83-840a-6369e9924208;763d93cf-2d1b-4fc4-a342-0458c02120cb;12.8;kW
27.07.2022 05:30;72443778-3712-4d83-840a-6369e9924209;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
27.07.2022 05:45;72443778-3712-4d83-840a-6369e9924210;763d93cf-2d1b-4fc4-a342-0458c02120cb;14;kW
27.07.2022 06:00;72443778-3712-4d83-840a-6369e9924211;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
27.07.2022 06:15;72443778-3712-4d83-840a-6369e9924212;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.8;kW
27.07.2022 06:30;72443778-3712-4d83-840a-6369e9924213;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
27.07.2022 06:45;72443778-3712-4d83-840a-6369e9924214;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.6;kW
27.07.2022 07:00;72443778-3712-4d83-840a-6369e9924215;763d93cf-2d1b-4fc4-a342-0458c02120cb;16.8;kW
27.07.2022 07:15;72443778-3712-4d83-840a-6369e9924216;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.4;kW
27.07.2022 07:30;72443778-3712-4d83-840a-6369e9924217;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
27.07.2022 07:45;72443778-3712-4d83-840a-6369e9924218;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.2;kW
27.07.2022 08:00;72443778-3712-4d83-840a-6369e9924219;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
27.07.2022 08:15;72443778-3712-4d83-840a-6369e9924220;763d93cf-2d1b-4fc4-a342-0458c02120cb;20;kW
27.07.2022 08:30;72443778-3712-4d83-840a-6369e9924221;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.2;kW
27.07.2022 08:45;72443778-3712-4d83-840a-6369e9924222;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.6;kW
27.07.2022 09:00;72443778-3712-4d83-840a-6369e9924223;763d93cf-2d1b-4fc4-a342-0458c02120cb;14.8;kW
27.07.2022 09:15;72443778-3712-4d83-840a-6369e9924224;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.6;kW
27.07.2022 09:30;72443778-3712-4d83-840a-6369e9924225;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
27.07.2022 09:45;72443778-3712-4d83-840a-6369e9924226;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.8;kW
27.07.2022 10:00;72443778-3712-4d83-840a-6369e9924227;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
27.07.2022 10:15;72443778-3712-4d83-840a-6369e9924228;763d93cf-2d1b-4fc4-a342-0458c02120cb;36.4;kW
27.07.2022 10:30;72443778-3712-4d83-840a-6369e9924229;763d93cf-2d1b-4fc4-a342-0458c02120cb;23.6;kW
27.07.2022 10:45;72443778-3712-4d83-840a-6369e9924230;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.2;kW
27.07.2022 11:00;72443778-3712-4d83-840a-6369e9924231;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.8;kW
27.07.2022 11:15;72443778-3712-4d83-840a-6369e9924232;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.2;kW
27.07.2022 11:30;72443778-3712-4d83-840a-6369e9924233;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.6;kW
27.07.2022 11:45;72443778-3712-4d83-840a-6369e9924234;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.4;kW
27.07.2022 12:00;72443778-3712-4d83-840a-6369e9924235;763d93cf-2d1b-4fc4-a342-0458c02120cb;16;kW
27.07.2022 12:15;72443778-3712-4d83-840a-6369e9924236;763d93cf-2d1b-4fc4-a342-0458c02120cb;22.4;kW
27.07.2022 12:30;72443778-3712-4d83-840a-6369e9924237;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.2;kW
27.07.2022 12:45;72443778-3712-4d83-840a-6369e9924238;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.4;kW
27.07.2022 13:00;72443778-3712-4d83-840a-6369e9924239;763d93cf-2d1b-4fc4-a342-0458c02120cb;21.6;kW
27.07.2022 13:15;72443778-3712-4d83-840a-6369e9924240;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
27.07.2022 13:30;72443778-3712-4d83-840a-6369e9924241;763d93cf-2d1b-4fc4-a342-0458c02120cb;20.8;kW
27.07.2022 13:45;72443778-3712-4d83-840a-6369e9924242;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
27.07.2022 14:00;72443778-3712-4d83-840a-6369e9924243;763d93cf-2d1b-4fc4-a342-0458c02120cb;19.6;kW
27.07.2022 14:15;72443778-3712-4d83-840a-6369e9924244;763d93cf-2d1b-4fc4-a342-0458c02120cb;18.8;kW
27.07.2022 14:30;72443778-3712-4d83-840a-6369e9924245;763d93cf-2d1b-4fc4-a342-0458c02120cb;15.6;kW
27.07.2022 14:45;72443778-3712-4d83-840a-6369e9924246;763d93cf-2d1b-4fc4-a342-0458c02120cb;17.6;kW
27.07.2022 15:00;72443778-3712-4d83-840a-6369e9924247;763d93cf-2d1b-4fc4-a342-0458c02120cb;14;kW
